timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
2.9799E-06,0.004428029,-0.3599,-0.0002,-0.345,0.5951,-1.9226,-1.4038
0.005080104,0.007604003,-1.0781,-0.0127,-0.345,1.0529,-1.7395,-1.4038
0.008111119,0.011136889,-1.0781,-0.0127,-0.345,1.0529,-1.7395,-1.4038
0.011637091,0.01405704,-1.0781,-0.0127,-0.345,1.0529,-1.7395,-1.4038
0.015565991,0.017866015,-1.0781,-0.0127,-0.345,1.4343,-1.9226,-1.4343
0.019049048,0.022018075,-1.0781,-0.0127,-0.345,1.4343,-1.9226,-1.4343
0.025067925,0.027358889,-1.0762,-0.019,-0.3472,1.1292,-1.8005,-1.1292
0.028324008,0.031609893,-1.0762,-0.019,-0.3472,1.1292,-1.8005,-1.1292
0.032619118,0.034912944,-1.0762,-0.019,-0.3472,1.1292,-1.8005,-1.1292
0.035918116,0.038828015,-1.0762,-0.019,-0.3472,0.9003,-1.8158,-0.8698
0.039902091,0.042272925,-1.0762,-0.019,-0.3472,0.9003,-1.8158,-0.8698
0.044689059,0.047464013,-1.0764,-0.0168,-0.354,0.9003,-1.8158,-0.8698
0.05016005,0.052451968,-1.0764,-0.0168,-0.354,0.5951,-1.77,-0.9918
0.053278088,0.055713057,-1.0764,-0.0168,-0.354,0.5951,-1.77,-0.9918
0.056233048,0.059749961,-1.0764,-0.0168,-0.354,1.1444,-1.5869,-0.9308
0.06094706,0.063840985,-1.0764,-0.0159,-0.3528,1.1444,-1.5869,-0.9308
0.065578103,0.067865014,-1.0752,-0.0159,-0.3528,1.1444,-1.5869,-0.9308
0.069538951,0.072461962,-1.0752,-0.0159,-0.3528,0.9766,-1.9836,-0.7629
0.073473096,0.076366067,-1.0752,-0.0159,-0.3528,0.9766,-1.9836,-0.7629
0.077886939,0.080237031,-1.0752,-0.0159,-0.3528,0.9766,-1.9836,-0.7629
0.081337094,0.084230065,-1.0752,-0.0159,-0.354,1.0376,-2.1362,-0.9613
0.08533895,0.087634921,-1.073,-0.0095,-0.354,1.0376,-2.1362,-0.9613
0.089400887,0.093730092,-1.073,-0.0095,-0.354,0.5341,-1.9684,-0.7935
0.094893098,0.097185015,-1.073,-0.0095,-0.354,0.5341,-1.9684,-0.7935
0.098280072,0.101276993,-1.073,-0.0095,-0.354,0.5341,-1.9684,-0.7935
0.102417111,0.104718089,-1.0737,-0.0144,-0.3496,0.4578,-1.7242,-1.4343
0.105699897,0.108086943,-1.0737,-0.0144,-0.3496,0.4578,-1.7242,-1.4343
0.108949065,0.113443017,-1.0737,-0.0144,-0.3496,0.4578,-1.7242,-1.6479
0.114409089,0.11670506,-1.0737,-0.0144,-0.3496,0.1831,-2.1057,-1.6479
0.118302941,0.120662093,-1.0737,-0.0144,-0.3496,0.1831,-2.1057,-1.6479
0.121842026,0.12413609,-1.0737,-0.0142,-0.3496,0.1831,-2.1057,-1.6479
0.125137925,0.127431988,-1.0764,-0.0142,-0.3496,0.6714,-2.1973,-1.4038
0.128584981,0.130931019,-1.0764,-0.0142,-0.3496,0.6714,-2.1973,-1.4038
0.131811976,0.134105086,-1.0764,-0.0142,-0.3496,0.6714,-2.1973,-1.4038
0.134950041,0.137242913,-1.0764,-0.0142,-0.3496,1.0681,-2.0294,-1.5869
0.138052106,0.140508055,-1.0764,-0.0142,-0.3496,1.0681,-2.0294,-1.5869
0.141387105,0.143840909,-1.0764,-0.0142,-0.3567,1.0681,-2.0294,-1.5869
0.144677043,0.147101998,-1.0769,-0.0125,-0.3567,0.7172,-2.0142,-1.8768
0.147918105,0.150355935,-1.0769,-0.0125,-0.3567,0.7172,-2.0142,-1.8768
0.151219964,0.153643012,-1.0769,-0.0125,-0.3567,0.7172,-2.0142,-1.8768
0.154471039,0.156896949,-1.0769,-0.0125,-0.3567,0.7172,-2.0142,-1.8768
0.157776951,0.160165906,-1.0769,-0.0125,-0.3567,0.7477,-2.243,-1.9531
0.161160111,0.163462996,-1.0769,-0.0125,-0.3567,0.7477,-2.243,-1.9531
0.164231896,0.166539073,-1.072,-0.0186,-0.3423,0.7477,-2.243,-1.9531
0.167409062,0.169961095,-1.072,-0.0186,-0.3423,1.0681,-1.8463,-2.0905
0.170472979,0.172922015,-1.072,-0.0186,-0.3423,1.0681,-1.8463,-2.0905
0.173709988,0.176125884,-1.072,-0.0186,-0.3423,1.0681,-1.8463,-2.0905
0.177003979,0.179418921,-1.072,-0.0186,-0.3423,1.0681,-1.9073,-2.121
0.180291056,0.182583928,-1.072,-0.0186,-0.3423,1.4801,-1.9073,-2.121
0.183409095,0.185707926,-1.0737,-0.0173,-0.3416,1.4801,-1.9073,-2.121
0.186554074,0.188850045,-1.0737,-0.0173,-0.3416,1.4801,-1.9073,-2.121
0.189782023,0.192205071,-1.0737,-0.0173,-0.3416,1.4343,-2.3346,-2.4109
0.193081021,0.195505023,-1.0737,-0.0173,-0.3416,1.4343,-2.3346,-2.4109
0.196281075,0.198703885,-1.0737,-0.0173,-0.3416,1.4343,-2.3346,-2.4109
0.199595093,0.201891064,-1.0737,-0.0173,-0.3416,1.2512,-2.3956,-2.4109
0.202765107,0.205066085,-1.0757,-0.0195,-0.3491,1.2512,-2.3956,-2.4109
0.205879092,0.20817697,-1.0757,-0.0195,-0.3491,1.2512,-2.3956,-2.4109
0.208987117,0.211546063,-1.0757,-0.0195,-0.3491,1.2512,-2.3956,-2.533
0.21231091,0.214608073,-1.0757,-0.0195,-0.3491,1.2512,-2.2583,-2.533
0.215422988,0.217723012,-1.0757,-0.0195,-0.3491,1.2512,-2.2583,-2.533
0.218571067,0.220881104,-1.0757,-0.0195,-0.3491,1.2512,-2.2583,-2.533
0.221695065,0.223996997,-1.0757,-0.0195,-0.3503,1.1444,-1.9379,-2.7924
0.224860072,0.22716105,-1.0762,-0.019,-0.3503,1.1444,-1.9379,-2.7924
0.228001952,0.230377078,-1.0762,-0.019,-0.3503,1.1444,-1.9379,-2.7924
0.231150031,0.233580947,-1.0762,-0.019,-0.3503,1.1444,-1.9379,-2.3346
0.234463095,0.236887097,-1.0762,-0.019,-0.3503,1.4954,-2.4567,-2.3346
0.237760901,0.240193009,-1.0762,-0.019,-0.3503,1.4954,-2.4567,-2.3346
0.241018891,0.243449092,-1.0762,-0.019,-0.3503,1.4954,-2.4567,-2.3346
0.244272113,0.246696114,-1.0776,-0.0176,-0.353,1.1749,-2.4261,-2.4872
0.247542977,0.250265956,-1.0776,-0.0176,-0.353,1.1749,-2.4261,-2.4872
0.251139998,0.255144,-1.0776,-0.0176,-0.353,1.1749,-2.4261,-2.4872
0.256952882,0.259869933,-1.0776,-0.0176,-0.353,0.9155,-2.5787,-2.3041
0.260382056,0.262683987,-1.0776,-0.0176,-0.353,0.9155,-2.5787,-2.3041
0.263553977,0.265843033,-1.0779,-0.0271,-0.3486,0.9155,-2.5787,-2.3041
0.266694903,0.268992066,-1.0779,-0.0271,-0.3486,1.0529,-2.3193,-2.0752
0.269888043,0.272184968,-1.0779,-0.0271,-0.3486,1.0529,-2.3193,-2.0752
0.273044944,0.275339007,-1.0779,-0.0271,-0.3486,1.0529,-2.3193,-2.0752
0.276195883,0.278502106,-1.0779,-0.0271,-0.3486,1.236,-2.655,-2.1515
0.279301047,0.281595111,-1.0779,-0.0271,-0.3486,1.236,-2.655,-2.1515
0.282431006,0.28472507,-1.0779,-0.022,-0.345,1.236,-2.655,-2.1515
0.285561919,0.287988066,-1.0791,-0.022,-0.345,1.236,-2.655,-1.9989
0.288838982,0.291195035,-1.0791,-0.022,-0.345,1.4191,-2.6855,-1.9989
0.292019963,0.294316888,-1.0791,-0.022,-0.345,1.4191,-2.6855,-1.9989
0.295159936,0.297526002,-1.0791,-0.022,-0.345,1.4191,-2.6855,-1.9989
0.298337102,0.300670027,-1.0791,-0.022,-0.345,1.3885,-2.1515,-1.8768
0.30162704,0.303919911,-1.0791,-0.022,-0.345,1.3885,-2.1515,-1.8768
0.304787993,0.307166934,-1.0771,-0.0234,-0.343,1.3885,-2.1515,-1.8768
0.307973027,0.310447097,-1.0771,-0.0234,-0.343,1.3885,-1.9073,-1.7242
0.311281085,0.313577056,-1.0771,-0.0234,-0.343,0.9613,-1.9073,-1.7242
0.314427018,0.316716075,-1.0771,-0.0234,-0.343,0.9613,-1.9073,-1.7242
0.317514062,0.319990992,-1.0771,-0.0234,-0.343,0.9613,-1.9073,-1.7242
0.32080996,0.323104977,-1.0771,-0.0234,-0.343,1.5106,-2.2125,-1.8158
0.323918938,0.326211095,-1.0779,-0.0247,-0.3369,1.5106,-2.2125,-1.8158
0.327063918,0.329428076,-1.0779,-0.0247,-0.3369,1.5106,-2.2125,-1.8158
0.329945922,0.332248091,-1.0779,-0.0247,-0.3369,1.1749,-1.9836,-1.5259
0.333071112,0.335358977,-1.0779,-0.0247,-0.3369,1.1749,-1.9836,-1.5259
0.336213946,0.338507056,-1.0779,-0.0247,-0.3369,1.1749,-1.9836,-1.5259
0.339311003,0.341608882,-1.0779,-0.0247,-0.3369,1.1749,-1.9836,-1.5259
0.342445969,0.344737887,-1.0779,-0.0239,-0.3425,0.9613,-1.7853,-1.5259
0.345596909,0.347885012,-1.0706,-0.0239,-0.3425,0.9613,-1.7853,-1.5259
0.348759055,0.351235032,-1.0706,-0.0239,-0.3425,0.9613,-1.7853,-1.5259
0.352085948,0.354389071,-1.0706,-0.0239,-0.3425,0.9003,-1.8463,-1.1597
0.356881022,0.359585881,-1.0706,-0.0239,-0.3425,0.9003,-1.8463,-1.1597
0.360473036,0.364551902,-1.0706,-0.0239,-0.3425,0.9003,-1.8463,-1.77
0.365461945,0.368322968,-1.0752,-0.0266,-0.3445,1.0071,-1.7242,-1.77
0.369306922,0.371687054,-1.0752,-0.0266,-0.3445,1.0071,-1.7242,-1.77
0.372692942,0.374992013,-1.0752,-0.0266,-0.3445,1.0071,-1.7242,-1.5106
0.377236008,0.379541039,-1.0752,-0.0266,-0.3445,1.2817,-1.9531,-1.5106
0.380647063,0.382948994,-1.0752,-0.0266,-0.3445,1.2817,-1.9531,-1.5106
0.383971095,0.386268973,-1.0835,-0.0215,-0.3462,1.2817,-1.9531,-1.6785
0.387138009,0.38954103,-1.0835,-0.0215,-0.3462,1.236,-1.9226,-1.6785
0.390392899,0.392687916,-1.0835,-0.0215,-0.3462,1.236,-1.9226,-1.6785
0.393531918,0.395822882,-1.0835,-0.0215,-0.3462,1.236,-1.9226,-1.6785
0.396663069,0.398961901,-1.0835,-0.0215,-0.3462,1.0681,-2.3193,-1.77
0.400072932,0.402363896,-1.0835,-0.0215,-0.3462,1.0681,-2.3193,-1.77
0.403221965,0.405521989,-1.0859,-0.0208,-0.3457,1.0681,-2.3193,-1.77
0.406382918,0.408676028,-1.0859,-0.0208,-0.3457,1.2207,-2.3499,-2.2888
0.409524083,0.411814093,-1.0859,-0.0208,-0.3457,1.2207,-2.3499,-2.2888
0.412685036,0.41498506,-1.0859,-0.0208,-0.3457,1.2207,-2.3499,-2.2888
0.415800929,0.418094039,-1.0859,-0.0208,-0.3457,1.2207,-2.3499,-2.2888
0.418863892,0.421212077,-1.0859,-0.0208,-0.3457,1.1902,-2.4719,-2.0294
0.422089934,0.424389958,-1.0859,-0.0208,-0.3457,1.1902,-2.4719,-2.0294
0.425162911,0.427452922,-1.0815,-0.0198,-0.3467,1.1902,-2.4719,-2.0294
0.428279996,0.430635094,-1.0815,-0.0198,-0.3467,1.236,-2.3193,-2.2278
0.431465029,0.433759093,-1.0815,-0.0198,-0.3467,1.236,-2.3193,-2.2278
0.434567094,0.436863064,-1.0815,-0.0198,-0.3467,1.236,-2.3193,-2.2278
0.437678933,0.439987063,-1.0815,-0.0198,-0.3467,1.236,-2.3193,-2.2278
0.440847993,0.443143964,-1.0815,-0.0198,-0.3467,1.1292,-2.1362,-2.5024
0.444043994,0.446338057,-1.0803,-0.0208,-0.3403,1.1292,-2.1362,-2.5024
0.447153926,0.449614882,-1.0803,-0.0208,-0.3403,1.1292,-2.1362,-2.5024
0.450483918,0.452860951,-1.0803,-0.0208,-0.3403,0.7935,-1.9684,-2.8687
0.453730941,0.45602405,-1.0803,-0.0208,-0.3403,0.7935,-1.9684,-2.8687
0.456863045,0.459157109,-1.0803,-0.0208,-0.3403,0.7935,-1.9684,-2.8687
0.460245013,0.462541938,-1.0803,-0.0208,-0.3403,0.7935,-1.9684,-3.2043
0.463343978,0.465635895,-1.0774,-0.0325,-0.3472,0.3967,-2.0294,-3.2043
0.46649611,0.468788027,-1.0774,-0.0325,-0.3472,0.3967,-2.0294,-3.2043
0.469804883,0.472102999,-1.0774,-0.0325,-0.3472,0.3967,-2.0294,-3.2043
0.47291696,0.476297021,-1.0774,-0.0325,-0.3472,0.885,-2.4567,-2.9755
0.477172017,0.479540944,-1.0774,-0.0325,-0.3472,0.885,-2.4567,-2.9755
0.480393052,0.482694983,-1.0774,-0.0325,-0.3472,0.885,-2.4567,-2.9755
0.483562112,0.485855937,-1.0767,-0.0305,-0.3508,1.2817,-2.5177,-3.1281
0.486662984,0.488958001,-1.0767,-0.0305,-0.3508,1.2817,-2.5177,-3.1281
0.48982799,0.492210984,-1.0767,-0.0305,-0.3508,1.2817,-2.5177,-3.1281
0.493053078,0.495343089,-1.0767,-0.0305,-0.3508,1.2817,-2.5177,-3.2806
0.49616611,0.498463034,-1.0767,-0.0305,-0.3508,0.9918,-2.2125,-3.2806
0.499338031,0.501875043,-1.0767,-0.0305,-0.3508,0.9918,-2.2125,-3.2806
0.502755999,0.505046963,-1.0767,-0.0305,-0.3472,0.9918,-2.2125,-3.2806
0.505869031,0.508171916,-1.0808,-0.0205,-0.3472,1.1902,-2.3651,-3.2959
0.508941054,0.511309981,-1.0808,-0.0205,-0.3472,1.1902,-2.3651,-3.2959
0.512158036,0.514459967,-1.0808,-0.0205,-0.3472,1.1902,-2.3651,-3.2959
0.515325904,0.517624974,-1.0808,-0.0205,-0.3472,1.4038,-2.3651,-3.7842
0.518485903,0.520954966,-1.0808,-0.0205,-0.3472,1.4038,-2.3651,-3.7842
0.521818995,0.524126887,-1.0808,-0.0205,-0.3472,1.4038,-2.3651,-3.7842
0.524890065,0.527182936,-1.0825,-0.0273,-0.3367,1.4038,-2.3651,-3.7842
0.528045058,0.530434012,-1.0825,-0.0273,-0.3367,1.3275,-2.3193,-3.6774
0.531253934,0.533558011,-1.0825,-0.0273,-0.3367,1.3275,-2.3193,-3.6774
0.534387946,0.536687016,-1.0825,-0.0273,-0.3367,1.3275,-2.3193,-3.6774
0.53750503,0.539857983,-1.0825,-0.0273,-0.3367,0.8392,-2.0447,-4.0283
0.540628075,0.542929053,-1.0825,-0.0273,-0.3367,0.8392,-2.0447,-4.0283
0.543758034,0.546054959,-1.0737,-0.0383,-0.3347,0.8392,-2.0447,-4.0283
0.546922087,0.549230933,-1.0737,-0.0383,-0.3347,0.8392,-2.0447,-0.1221
0.550181985,0.552476048,-1.0737,-0.0383,-0.3347,0.9766,-1.9379,-3.54
0.553341984,0.555802941,-1.0737,-0.0383,-0.3347,0.9766,-1.9379,-3.54
0.556616902,0.558910966,-1.0737,-0.0383,-0.3347,0.9766,-1.9379,-3.54
0.559991955,0.562289118,-1.0737,-0.0383,-0.3347,0.7019,-2.1973,-3.4943
0.563172936,0.565792918,-1.0737,-0.0398,-0.344,0.7019,-2.1973,-3.4943
0.566309094,0.568602919,-1.074,-0.0398,-0.344,0.7019,-2.1973,-3.4943
0.569373965,0.571669936,-1.074,-0.0398,-0.344,0.7019,-2.1973,-3.0365
0.572517991,0.574811101,-1.074,-0.0398,-0.344,1.0071,-2.243,-3.0365
0.575627923,0.577920079,-1.074,-0.0398,-0.344,1.0071,-2.243,-3.0365
0.578816056,0.581117034,-1.074,-0.0398,-0.344,1.0071,-2.243,-3.0365
0.581987977,0.584288001,-1.074,-0.0398,-0.344,1.0529,-2.5177,-3.1586
0.585094094,0.587392926,-1.0811,-0.0339,-0.3394,1.0529,-2.5177,-3.1586
0.588261008,0.590561032,-1.0811,-0.0339,-0.3394,1.0529,-2.5177,-3.1586
0.591436982,0.593726992,-1.0811,-0.0339,-0.3394,1.0529,-2.6398,-2.8229
0.594544053,0.596838116,-1.0811,-0.0339,-0.3394,0.7629,-2.6398,-2.8229
0.597612977,0.599904895,-1.0811,-0.0339,-0.3394,0.7629,-2.6398,-2.8229
0.600782036,0.603078007,-1.0811,-0.0339,-0.3394,0.7629,-2.6398,-2.8229
0.603839993,0.60613811,-1.0742,-0.0374,-0.335,0.7629,-2.594,-2.7924
0.60694611,0.609407067,-1.0742,-0.0374,-0.335,0.7629,-2.594,-2.7924
0.610257029,0.612551093,-1.0742,-0.0374,-0.335,0.7629,-2.594,-2.7924
0.613382935,0.615682006,-1.0742,-0.0374,-0.335,0.6714,-2.5787,-2.533
0.616507888,0.618801951,-1.0742,-0.0374,-0.335,0.6714,-2.5787,-2.533
0.619840026,0.62213099,-1.0742,-0.0374,-0.335,0.6714,-2.5787,-2.533
0.623015046,0.625306964,-1.0742,-0.0374,-0.3401,0.6714,-2.5787,-2.533
0.626143098,0.628440976,-1.0781,-0.0374,-0.3401,0.3967,-2.3041,-2.6398
0.629355073,0.631648898,-1.0781,-0.0374,-0.3401,0.3967,-2.3041,-2.6398
0.632480979,0.634774089,-1.0781,-0.0374,-0.3401,0.3967,-2.3041,-2.6398
0.635621905,0.637918114,-1.0781,-0.0374,-0.3401,0.824,-2.1667,-2.4719
0.638737082,0.641168952,-1.0781,-0.0374,-0.3401,0.824,-2.1667,-2.4719
0.641996979,0.644291997,-1.0781,-0.0374,-0.3401,0.824,-2.1667,-2.4719
0.645156979,0.647450089,-1.0803,-0.0356,-0.3367,0.824,-2.1667,-2.4719
0.648320079,0.650807976,-1.0803,-0.0356,-0.3367,0.6409,-2.3499,-2.7313
0.651621937,0.653914094,-1.0803,-0.0356,-0.3367,0.6409,-2.3499,-2.7313
0.654941916,0.658112883,-1.0803,-0.0356,-0.3367,0.6409,-2.3499,-2.7313
0.658990979,0.662536978,-1.0803,-0.0356,-0.3367,0.5493,-2.4414,-2.594
0.66336596,0.665664077,-1.0803,-0.0356,-0.3354,0.5493,-2.4414,-2.594
0.666534066,0.66883099,-1.084,-0.0408,-0.3354,0.5493,-2.4414,-2.594
0.669765114,0.67205894,-1.084,-0.0408,-0.3354,0.7935,-2.0599,-2.533
0.672890067,0.675186991,-1.084,-0.0408,-0.3354,0.7935,-2.0599,-2.533
0.67602098,0.67832005,-1.084,-0.0408,-0.3354,0.7935,-2.0599,-2.533
0.679144025,0.681444049,-1.084,-0.0408,-0.3354,0.7782,-2.243,-2.655
0.682319998,0.684616923,-1.084,-0.0408,-0.3354,0.7782,-2.243,-2.655
0.685434937,0.687727093,-1.0803,-0.0386,-0.332,0.7782,-2.243,-2.655
0.688537001,0.690872073,-1.0803,-0.0386,-0.332,0.7782,-2.243,-2.655
0.691753983,0.694047093,-1.0803,-0.0386,-0.332,0.6256,-2.1667,-2.3346
0.694918036,0.697213053,-1.0803,-0.0386,-0.332,0.6256,-2.1667,-2.3346
0.698054909,0.700352072,-1.0803,-0.0386,-0.332,0.6256,-2.1667,-2.3346
0.701176047,0.703467965,-1.0803,-0.0386,-0.332,0.9003,-1.8463,-2.2278
0.704285025,0.709401011,-1.0767,-0.0454,-0.3354,0.9003,-1.8463,-2.2278
0.710296988,0.71530497,-1.0767,-0.0454,-0.3354,0.9003,-1.9226,-2.1973
0.716134906,0.718439936,-1.0767,-0.0454,-0.3354,0.8698,-1.9226,-2.1973
0.719380974,0.721670985,-1.0767,-0.0454,-0.3354,0.8698,-1.9226,-2.1973
0.722669959,0.726259112,-1.0767,-0.0439,-0.3381,0.4272,-2.2888,-2.3499
0.727368951,0.73032391,-1.0723,-0.0439,-0.3381,0.4272,-2.2888,-2.3499
0.731819033,0.734532952,-1.0723,-0.0439,-0.3381,0.4272,-2.2888,-2.3499
0.736938119,0.739291072,-1.0723,-0.0439,-0.3381,0.6714,-2.1515,-2.2278
0.740460038,0.742754101,-1.0723,-0.0439,-0.3381,0.6714,-2.1515,-2.2278
0.74397695,0.746275067,-1.0723,-0.0374,-0.3325,0.6714,-2.1057,-2.0599
0.747197032,0.751447081,-1.0803,-0.0374,-0.3325,0.8545,-2.1057,-2.0599
0.752428889,0.754723906,-1.0803,-0.0374,-0.3325,0.8545,-2.1057,-2.0599
0.755719065,0.758012891,-1.0803,-0.0374,-0.3325,0.5493,-1.9531,-2.3804
0.76007998,0.763913035,-1.0803,-0.0374,-0.3325,0.5493,-1.9531,-2.3804
0.765297055,0.768701911,-1.082,-0.0442,-0.3306,0.9308,-1.7548,-2.4872
0.76967895,0.772127986,-1.082,-0.0442,-0.3306,0.9308,-1.7548,-2.4872
0.772646069,0.77642405,-1.082,-0.0442,-0.3306,0.9308,-1.7548,-2.4872
0.778296113,0.780639052,-1.082,-0.0442,-0.3306,0.7324,-1.7853,-2.2125
0.781587004,0.784992099,-1.082,-0.0442,-0.3306,0.7324,-1.7853,-2.2125
0.786163926,0.788664937,-1.0752,-0.0449,-0.3254,0.7324,-1.7853,-2.2125
0.789706111,0.792225003,-1.0752,-0.0449,-0.3254,1.2207,-1.5717,-2.0447
0.793328881,0.795626044,-1.0752,-0.0449,-0.3254,1.2207,-1.5717,-2.0447
0.79658401,0.798878073,-1.0752,-0.0449,-0.3254,1.2207,-1.5717,-2.0447
0.800665974,0.802959084,-1.0752,-0.0449,-0.3254,0.9155,-1.5106,-2.1973
0.803902983,0.807630896,-1.0752,-0.042,-0.345,0.9155,-1.5106,-2.1973
0.80915296,0.811669945,-1.0774,-0.042,-0.345,0.9155,-1.3428,-2.121
0.813147902,0.815445065,-1.0774,-0.042,-0.345,0.9613,-1.3428,-2.121
0.817484975,0.82039392,-1.0774,-0.042,-0.345,0.9613,-1.3428,-2.121
0.821520924,0.823826909,-1.0774,-0.042,-0.345,1.3275,-1.3885,-1.6174
0.825496077,0.827798962,-1.0833,-0.0391,-0.335,1.3275,-1.3885,-1.6174
0.828795075,0.831102013,-1.0833,-0.0391,-0.335,1.3275,-1.3885,-1.6174
0.832136988,0.834442019,-1.0833,-0.0391,-0.335,1.0986,-1.3123,-1.6174
0.835370898,0.837669015,-1.0833,-0.0391,-0.335,1.0986,-1.3123,-1.6174
0.838503003,0.84090507,-1.0833,-0.0391,-0.335,1.0986,-1.3123,-1.6174
0.841767907,0.844302058,-1.0833,-0.0391,-0.335,1.0986,-1.3123,-1.9684
0.844812989,0.847253918,-1.0776,-0.0442,-0.3311,0.9308,-1.3733,-1.9684
0.848105073,0.850575089,-1.0776,-0.0442,-0.3311,0.9308,-1.3733,-1.9684
0.851448893,0.853838086,-1.0776,-0.0442,-0.3311,0.9308,-1.3733,-1.9684
0.854682088,0.857071042,-1.0776,-0.0442,-0.3311,0.9155,-1.297,-1.7853
0.857847094,0.860482096,-1.0776,-0.0442,-0.3311,0.9155,-1.297,-1.7853
0.860999942,0.864714026,-1.0776,-0.0442,-0.3311,0.9155,-1.297,-1.7853
0.867034077,0.869974971,-1.0762,-0.0505,-0.3318,1.0071,-1.6174,-1.8158
0.870745063,0.873041033,-1.0762,-0.0505,-0.3318,1.0071,-1.6174,-1.8158
0.873906016,0.876203894,-1.0762,-0.0505,-0.3318,1.0071,-1.6174,-1.8158
0.877034068,0.879345059,-1.0762,-0.0505,-0.3318,1.2207,-1.4954,-1.77
0.880101084,0.88239491,-1.0762,-0.0505,-0.3318,1.2207,-1.4954,-1.77
0.883262992,0.885841012,-1.0762,-0.0505,-0.3318,1.2207,-1.4954,-1.77
0.886834025,0.889125943,-1.0762,-0.0518,-0.3376,1.0376,-1.3733,-1.5717
0.890083909,0.892377019,-1.0762,-0.0518,-0.3376,1.0376,-1.3733,-1.5717
0.893216967,0.895506978,-1.0762,-0.0518,-0.3376,1.0376,-1.3733,-1.5717
0.896366954,0.89865911,-1.0762,-0.0518,-0.3376,1.0376,-1.3733,-1.2207
0.899470925,0.901769995,-1.0762,-0.0518,-0.3376,1.1749,-1.3733,-1.2207
0.902592063,0.904884934,-1.0762,-0.0518,-0.3376,1.1749,-1.3733,-1.2207
0.905706048,0.907991051,-1.0767,-0.0452,-0.3328,1.1749,-1.3733,-1.2207
0.908860087,0.911341071,-1.0767,-0.0452,-0.3328,1.297,-1.4954,-1.1902
0.912161946,0.914457917,-1.0767,-0.0452,-0.3328,1.297,-1.4954,-1.1902
0.915291905,0.917584061,-1.0767,-0.0452,-0.3328,1.297,-1.4954,-1.1902
0.918407082,0.921040892,-1.0767,-0.0452,-0.3328,1.1597,-1.7853,-1.2054
0.92188704,0.924183011,-1.0767,-0.0452,-0.3328,1.1597,-1.7853,-1.2054
0.924997925,0.927286982,-1.0791,-0.0508,-0.3296,1.1597,-1.7853,-1.2054
0.928152919,0.930517077,-1.0791,-0.0508,-0.3296,1.1597,-1.7853,-1.2054
0.931361079,0.93365705,-1.0791,-0.0508,-0.3296,0.6256,-1.4038,-1.5106
0.934460997,0.936763882,-1.0791,-0.0508,-0.3296,0.6256,-1.4038,-1.5106
0.937598109,0.939937949,-1.0791,-0.0508,-0.3296,0.6256,-1.4038,-1.5106
0.940700888,0.943007111,-1.0791,-0.0508,-0.3296,0.6409,-1.4801,-1.2207
0.943852067,0.946153998,-1.0791,-0.0508,-0.3296,0.6409,-1.4801,-1.2207
0.946962952,0.949332118,-1.0779,-0.0532,-0.3298,0.6409,-1.4801,-1.2207
0.950208068,0.9525069,-1.0779,-0.0532,-0.3298,0.6409,-1.4801,-1.2207
0.95334208,0.955637097,-1.0779,-0.0532,-0.3298,0.9613,-1.4801,-0.946
0.95641005,0.958705067,-1.0779,-0.0532,-0.3298,0.9613,-1.4801,-0.946
0.959648966,0.961943984,-1.0779,-0.0532,-0.3298,0.9613,-1.4801,-0.946
0.964494109,0.967276931,-1.0779,-0.0535,-0.3274,0.9308,-1.4954,-0.3357
0.968145966,0.970486045,-1.0776,-0.0535,-0.3274,0.9308,-1.4954,-0.3357
0.97133696,0.973631024,-1.0776,-0.0535,-0.3274,0.9308,-1.4954,-0.3357
0.974494099,0.976795077,-1.0776,-0.0535,-0.3274,0.9766,-1.3428,-0.061
0.977614999,0.979913115,-1.0776,-0.0535,-0.3274,0.9766,-1.3428,-0.061
0.980734944,0.983034014,-1.0776,-0.0535,-0.3274,0.9766,-1.3428,-0.061
0.983892083,0.986189007,-1.0776,-0.0535,-0.3274,0.9766,-1.5564,0.1373
0.987033963,0.989329934,-1.0806,-0.0471,-0.3318,0.7019,-1.5564,0.1373
0.990186095,0.992489934,-1.0806,-0.0471,-0.3318,0.7019,-1.5564,0.1373
0.993351102,0.995643973,-1.0806,-0.0471,-0.3318,0.7019,-1.5564,0.1373
0.996507048,0.998798012,-1.0806,-0.0471,-0.3318,0.1831,-1.1597,0.1831
0.999717116,1.002011895,-1.0806,-0.0471,-0.3318,0.1831,-1.1597,0.1831
1.002858042,1.005145907,-1.0806,-0.0471,-0.3318,0.1831,-1.1597,0.1831
1.006004929,1.008303046,-1.0825,-0.0422,-0.3362,-0.1526,-1.5259,0.3357
1.009137988,1.011463046,-1.0825,-0.0422,-0.3362,-0.1526,-1.5259,0.3357
1.012318015,1.014609933,-1.0825,-0.0422,-0.3362,-0.1526,-1.5259,0.3357
1.015468955,1.017766118,-1.0825,-0.0422,-0.3362,-0.1526,-1.5259,0.3357
1.018581986,1.020985961,-1.0825,-0.0422,-0.3362,-0.1678,-1.6327,0.1221
1.021937012,1.024226069,-1.0825,-0.0422,-0.3362,-0.1678,-1.6327,0.1221
1.025083899,1.027382016,-1.0825,-0.041,-0.3347,-0.1678,-1.6327,0.1221
1.02819407,1.030501008,-1.0789,-0.041,-0.3347,0.6866,-1.3123,-0.2136
